369594906,apache/incubator-servicecomb-java-chassis,04/09/18 05:41,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,3,12
367301313,batfish/batfish,04/09/18 05:41,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,57,0,1,0,111,1,170
368091619,apache/incubator-servicecomb-java-chassis,04/09/18 05:41,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,3,14
368994548,apache/incubator-servicecomb-java-chassis,04/09/18 05:41,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,0,9
368957120,apache/incubator-servicecomb-java-chassis,04/09/18 05:43,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,2,8,0,62,1,82
368952180,apache/incubator-servicecomb-java-chassis,04/09/18 05:44,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,1,5,0,32,1,48
363979366,matsim-org/matsim,04/09/18 05:51,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,146,0,1,1,492,1,641
368078597,apache/incubator-servicecomb-java-chassis,04/09/18 05:52,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,8,1,6,5,42,5,67
368596481,apache/incubator-servicecomb-java-chassis,04/09/18 05:54,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,1,5,0,43,1,60
368926068,apache/incubator-servicecomb-java-chassis,04/09/18 05:54,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,0,9
368016154,apache/incubator-servicecomb-java-chassis,04/09/18 05:54,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,3,12
367677954,apache/incubator-servicecomb-java-chassis,04/09/18 05:55,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,3,12
367743635,apache/incubator-servicecomb-java-chassis,04/09/18 05:55,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,8,3,11
368990087,apache/incubator-servicecomb-java-chassis,04/09/18 05:55,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,3,1,0,8,18,0,5,4,1,401,0,0,0,162,0,12,2,3,207,836
367096987,apache/incubator-servicecomb-java-chassis,04/09/18 05:55,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,3,12
367068761,apache/incubator-servicecomb-java-chassis,04/09/18 05:57,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,1,5,0,75,1,93
367060675,apache/incubator-servicecomb-java-chassis,04/09/18 05:57,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,1,5,0,80,0,95
366013178,apache/incubator-servicecomb-java-chassis,04/09/18 05:58,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,3,12
366755679,apache/incubator-servicecomb-java-chassis,04/09/18 05:58,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,1,6,0,40,1,57
359003264,runelite/runelite,04/09/18 05:58,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,0,0,4,16,30
365478878,runelite/runelite,04/09/18 05:58,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
367859501,runelite/runelite,04/09/18 05:59,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
368272390,runelite/runelite,04/09/18 06:00,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,0,4,49,15,79
368252959,runelite/runelite,04/09/18 06:00,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,1,4,47,15,78
368080797,runelite/runelite,04/09/18 06:00,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366665262,runelite/runelite,04/09/18 06:00,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,3,14
364059902,runelite/runelite,04/09/18 06:01,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366864565,runelite/runelite,04/09/18 06:01,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,14,0,0,3,16,33
368708686,runelite/runelite,04/09/18 06:01,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,0,10
368395442,runelite/runelite,04/09/18 06:01,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
367487415,runelite/runelite,04/09/18 06:01,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
365407217,runelite/runelite,04/09/18 06:02,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
368395365,runelite/runelite,04/09/18 06:02,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,0,10
369158006,matsim-org/matsim,04/09/18 06:02,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,158,0,0,1,1192,1,1352
368353456,runelite/runelite,04/09/18 06:02,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
367659832,runelite/runelite,04/09/18 06:02,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
368428851,runelite/runelite,04/09/18 06:02,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
368528251,runelite/runelite,04/09/18 06:02,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
366050811,runelite/runelite,04/09/18 06:02,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
368133593,runelite/runelite,04/09/18 06:03,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
368099316,runelite/runelite,04/09/18 06:03,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,17,0,17
367754806,runelite/runelite,04/09/18 06:03,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,14,25
368404438,runelite/runelite,04/09/18 06:03,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,14,25
368526445,runelite/runelite,04/09/18 06:03,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
368352835,runelite/runelite,04/09/18 06:03,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
368944860,apache/incubator-servicecomb-java-chassis,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,2,1,0,6,340,0,5,4,1,403,0,0,0,167,0,9,3,3,195,1148
368417623,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,0,10
368413486,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,15,26
368236933,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,14,26
368170986,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,1,13
366849049,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,3,15
363363101,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,0,10
367451047,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,3,15
363363894,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
363945311,runelite/runelite,04/09/18 06:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,13,0,13
366874320,runelite/runelite,04/09/18 06:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
368047115,runelite/runelite,04/09/18 06:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
362017055,runelite/runelite,04/09/18 06:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,1,12
368222995,runelite/runelite,04/09/18 06:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,13,23
367368751,runelite/runelite,04/09/18 06:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
366812121,runelite/runelite,04/09/18 06:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366780253,runelite/runelite,04/09/18 06:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
367875126,runelite/runelite,04/09/18 06:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,14,13,27
367587968,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,0,10
367585517,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366948979,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,15,27
366320084,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,16,13,29
367586382,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
367570584,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
367089772,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,13,0,13
367106694,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
365415219,runelite/runelite,04/09/18 06:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
367427735,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
366893235,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,15,27
366882536,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,13,0,0,4,16,33
367456509,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366724298,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,0,4,15,30
367384494,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,0,10
366931028,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,13,0,13
366911453,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366822332,runelite/runelite,04/09/18 06:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366932320,runelite/runelite,04/09/18 06:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
363508212,runelite/runelite,04/09/18 06:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,13,16,29
367053383,runelite/runelite,04/09/18 06:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
367047215,runelite/runelite,04/09/18 06:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,13,0,13
366713809,runelite/runelite,04/09/18 06:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,13,25
366846774,runelite/runelite,04/09/18 06:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
366675908,runelite/runelite,04/09/18 06:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,0,11
366704911,runelite/runelite,04/09/18 06:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,10,14,24
363497881,runelite/runelite,04/09/18 06:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366553885,runelite/runelite,04/09/18 06:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366661574,runelite/runelite,04/09/18 06:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,13,13,26
366802180,runelite/runelite,04/09/18 06:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
366687227,runelite/runelite,04/09/18 06:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,13,0,0,4,16,33
366519312,runelite/runelite,04/09/18 06:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,12
363877867,runelite/runelite,04/09/18 06:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,11,3,14
361982007,runelite/runelite,04/09/18 06:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,14,13,27
368897525,CorfuDB/CorfuDB,04/09/18 06:14,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,261,3,264
368897507,CorfuDB/CorfuDB,04/09/18 06:14,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,261,0,261
368917833,CorfuDB/CorfuDB,04/09/18 06:14,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,317,0,317
368449025,CorfuDB/CorfuDB,04/09/18 06:15,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,309,0,309
368399543,CorfuDB/CorfuDB,04/09/18 06:18,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,257,0,0,0,0,257
368341015,CorfuDB/CorfuDB,04/09/18 06:19,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,245,3,248
368399557,CorfuDB/CorfuDB,04/09/18 06:19,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,309,0,0,3,3,315
368339709,CorfuDB/CorfuDB,04/09/18 06:20,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,333,0,333
366634756,ChargeTimeEU/Java-OCA-OCPP,04/09/18 06:21,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,3,0,0,0,22,0,25
368306261,CorfuDB/CorfuDB,04/09/18 06:22,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,253,0,253
368915140,apache/storm,04/09/18 06:23,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,34,4,38
368303201,CorfuDB/CorfuDB,04/09/18 06:23,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,258,0,258
366223184,CorfuDB/CorfuDB,04/09/18 06:24,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,259,3,262
368421859,apache/storm,04/09/18 06:24,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,35,3,38
368660512,apache/storm,04/09/18 06:25,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,50,4,54
368815869,apache/activemq-artemis,04/09/18 06:26,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,28,0,1,4,8,41
368695080,apache/storm,04/09/18 06:33,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,38,0,2,1,515,1,557
368667040,apache/storm,04/09/18 06:33,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,44,0,2,0,471,1,518
367854734,apache/activemq-artemis,04/09/18 06:34,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,26,0,1,5,45,77
367776457,apache/activemq-artemis,04/09/18 06:36,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,27,42,69
367658383,apache/calcite,04/09/18 06:36,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,6,5,0,0,7,253,0,0,4,0,396,0,0,1,82,0,18,4,4,129,909
368220833,apache/activemq-artemis,04/09/18 06:39,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,27,0,308,1,1,435,0,1,773
367811386,apache/activemq-artemis,04/09/18 06:47,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,29,0,345,2,1,442,1,1,821
367468527,apache/activemq-artemis,04/09/18 06:49,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,30,0,2,1,83,2,118
367717617,apache/activemq-artemis,04/09/18 06:50,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,28,0,342,2,1,457,0,2,832
367295130,apache/activemq-artemis,04/09/18 06:50,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,28,0,1,6,8,43
367688011,apache/activemq-artemis,04/09/18 06:50,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,27,0,358,2,1,452,1,1,842
367506206,apache/activemq-artemis,04/09/18 06:51,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,32,0,1,6,12,51
368258343,linkedin/pinot,04/09/18 06:51,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,37,6,43
368905671,linkedin/pinot,04/09/18 06:52,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,38,7,45
367929948,linkedin/pinot,04/09/18 06:55,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,38,0,0,1,199,1,239
368395639,linkedin/pinot,04/09/18 06:56,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,45,5,50
368356163,linkedin/pinot,04/09/18 07:01,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,46,0,1,1,235,1,284
367946449,linkedin/pinot,04/09/18 07:03,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,61,3,64
367864992,linkedin/pinot,04/09/18 07:07,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,38,0,0,1,232,1,272
367687093,apache/activemq-artemis,04/09/18 07:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,8,40,0,1,11,328,0,7,20,0,370,0,1,1,371,1,27,62,27,478,1753
364403489,linkedin/pinot,04/09/18 07:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,50,4,54
367879323,linkedin/pinot,04/09/18 07:09,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,34,3,37
367269527,linkedin/pinot,04/09/18 07:10,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,45,4,49
367791115,linkedin/pinot,04/09/18 07:10,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,45,4,49
367847129,linkedin/pinot,04/09/18 07:11,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,39,4,43
366364996,linkedin/pinot,04/09/18 07:12,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,38,3,41
367434772,linkedin/pinot,04/09/18 07:16,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,36,0,0,1,309,1,347
367399750,linkedin/pinot,04/09/18 07:17,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,38,0,0,1,212,1,252
367420249,linkedin/pinot,04/09/18 07:17,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,37,5,42
365886186,linkedin/pinot,04/09/18 07:21,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,45,0,0,1,207,2,255
366660131,linkedin/pinot,04/09/18 07:22,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,38,3,41
366348493,linkedin/pinot,04/09/18 07:23,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,39,3,42
366188326,linkedin/pinot,04/09/18 07:24,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,39,0,0,1,370,2,412
367802331,Azure/azure-libraries-for-java,04/09/18 07:24,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,62,3,65
369013043,raphw/byte-buddy,04/09/18 07:29,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,248,0,1,1,51,0,301
365832867,Azure/azure-libraries-for-java,04/09/18 07:34,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,0,0,95,0,1,19,0,97,0,0,84,0,84,22,206,620
368977435,raphw/byte-buddy,04/09/18 07:35,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,249,0,0,0,58,1,308
366406047,raphw/byte-buddy,04/09/18 07:41,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363,7,370
368499086,raphw/byte-buddy,04/09/18 07:43,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,277,0,98,0,0,110,0,1,486
368327411,raphw/byte-buddy,04/09/18 07:46,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,280,0,0,1,43,1,325
368044752,raphw/byte-buddy,04/09/18 07:48,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,262,0,0,0,48,2,312
367828021,raphw/byte-buddy,04/09/18 07:52,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,270,0,0,1,47,1,319
367822120,raphw/byte-buddy,04/09/18 07:57,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,312,0,76,2,1,110,0,0,501
368896193,linkedin/pinot,04/09/18 08:00,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,9,39,0,0,30,40,1,0,31,0,3336,0,0,0,115,0,35,48,49,439,4172
368410498,linkedin/pinot,04/09/18 08:01,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,12,30,0,0,16,38,0,0,27,0,3361,0,1,0,97,0,40,43,29,456,4150
367711289,raphw/byte-buddy,04/09/18 08:04,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,15,14,0,2,19,63,0,0,13,0,81,0,0,1,53,0,280,11,14,119,685
367665657,raphw/byte-buddy,04/09/18 08:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,264,0,72,1,1,113,1,2,454
369554043,graphhopper/graphhopper,04/09/18 08:05,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,16,3,19
367358876,raphw/byte-buddy,04/09/18 08:06,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,257,0,0,0,44,1,302
367351521,raphw/byte-buddy,04/09/18 08:08,spirals-bears,ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,308,0,1,1,47,1,358
